0,11646.702619,3593,1
0,11646.711994,4538,0
0,11647.839599,0,0
0,11648.623974,4538,1
0,11648.638036,0,0
0,11648.648974,3593,1
0,11648.661474,0,0
0,11648.693244,3593,1
0,11648.70314,4538,0
0,11649.810953,0,0
0,11650.605224,4538,1
0,11650.619286,0,0
0,11650.629703,3593,1
0,11650.642724,0,0
0,11650.668244,3593,1
0,11650.677619,4538,0
0,11651.764599,1594,1
0,11651.782828,4538,0
0,11651.831786,0,0
0,11652.594807,4538,1
0,11652.610953,0,0
0,11652.623974,3593,1
0,11652.638557,0,0
0,11652.663557,3593,1
0,11652.675015,4538,0
0,11653.79064,0,0
0,11654.575536,4538,1
0,11654.591161,0,0
0,11654.603661,3593,1
0,11654.618765,0,0
0,11654.644286,3593,1
0,11654.655224,4538,0
0,11655.795328,0,0
0,11656.558869,4538,1
0,11656.574494,0,0
0,11656.586474,3593,1
0,11656.601578,0,0
0,11656.627099,3593,1
0,11656.638036,4538,0
0,11657.748453,0,0
0,11658.540119,4538,1
0,11658.556265,0,0
0,11658.568765,3593,1
0,11658.583349,0,0
0,11658.608869,3593,1
0,11658.619807,4538,0
0,11659.734911,0,0
0,11660.524494,4538,1
0,11660.545328,0,0
0,11660.557828,3593,1
0,11660.572411,0,0
0,11660.597932,3593,1
0,11660.608869,4538,0
0,11661.724494,0,0
0,11662.503661,4538,1
0,11662.519286,0,0
0,11662.533869,3593,1
0,11662.548453,0,0
0,11662.573974,3593,1
0,11662.586994,4538,0
0,11663.698453,0,0
0,11664.486994,4538,1
0,11664.507828,0,0
0,11664.519807,3593,1
0,11664.53439,0,0
0,11664.559911,3593,1
0,11664.571369,4538,0
0,11665.683349,0,0
0,11666.468765,4538,1
0,11666.484911,0,0
0,11666.49689,3593,1
0,11666.511474,0,0
0,11666.536994,3593,1
0,11666.548453,4538,0
0,11667.660432,0,0
0,11668.452619,4538,1
0,11668.472932,0,0
0,11668.484911,3593,1
0,11668.499494,0,0
0,11668.525015,3593,1
0,11668.535953,4538,0
0,11669.658869,0,0
0,11670.433349,4538,1
0,11670.449494,0,0
0,11670.461994,3593,1
0,11670.476578,0,0
0,11670.502099,3593,1
0,11670.513557,4538,0
0,11671.627099,0,0
0,11672.41564,4538,1
0,11672.436474,0,0
0,11672.448453,3593,1
0,11672.463557,0,0
0,11672.488557,3593,1
0,11672.500015,4538,0
0,11673.616682,0,0
0,11674.397932,4538,1
0,11674.413557,0,0
0,11674.426057,3593,1
0,11674.440119,0,0
0,11674.466161,3593,1
0,11674.477619,4538,0
0,11675.589599,0,0
0,11676.381786,4538,1
0,11676.402099,0,0
0,11676.414599,3593,1
0,11676.429182,0,0
0,11676.455224,3593,1
0,11676.466161,4538,0
0,11677.58439,0,0
0,11678.360953,4538,1
0,11678.37814,0,0
0,11678.390119,3593,1
0,11678.404703,0,0
0,11678.430224,3593,1
0,11678.441682,4538,0
0,11679.555224,0,0
0,11680.347411,4538,1
0,11680.368244,0,0
0,11680.380744,3593,1
0,11680.395328,0,0
0,11680.420849,3593,1
0,11680.432307,4538,0
0,11681.551578,0,0
0,11682.325536,4538,1
0,11682.341682,0,0
0,11682.353661,3593,1
0,11682.368765,0,0
0,11682.393765,3593,1
0,11682.404703,4538,0
0,11683.521369,0,0
0,11684.30939,4538,1
0,11684.330224,0,0
0,11684.343244,3593,1
0,11684.357828,0,0
0,11684.383349,3593,1
0,11684.394286,4538,0
0,11685.507307,0,0
0,11686.290119,4538,1
0,11686.306265,0,0
0,11686.318244,3593,1
0,11686.333869,0,0
0,11686.35939,3593,1
0,11686.370328,4538,0
0,11687.483349,0,0
0,11688.273974,4538,1
0,11688.294286,0,0
0,11688.306786,3593,1
0,11688.321369,0,0
0,11688.347411,3593,1
0,11688.358349,4538,0
0,11689.47189,0,0
0,11690.255224,4538,1
0,11690.271369,0,0
0,11690.283869,3593,1
0,11690.297932,0,0
0,11690.330744,3593,1
0,11690.342203,4538,0
0,11691.458869,0,0
0,11692.238036,4538,1
0,11692.258349,0,0
0,11692.270849,3593,1
0,11692.285432,0,0
0,11692.310953,3593,1
0,11692.32189,4538,0
0,11693.436474,0,0
0,11694.219286,4538,1
0,11694.235432,0,0
0,11694.247411,3593,1
0,11694.261994,0,0
0,11694.287515,3593,1
0,11694.299494,4538,0
0,11695.412515,0,0
0,11696.201578,4538,1
0,11696.222411,0,0
0,11696.234911,3593,1
0,11696.250536,0,0
0,11696.274494,3593,1
0,11696.285953,4538,0
0,11697.399494,0,0
0,11698.182828,4538,1
0,11698.198453,0,0
0,11698.210953,3593,1
0,11698.225536,0,0
0,11698.251057,3593,1
0,11698.261994,4538,0
0,11699.375536,0,0
0,11700.167724,4538,1
0,11700.188557,0,0
0,11700.201578,3593,1
0,11700.216161,0,0
0,11700.242724,3593,1
0,11700.253661,4538,0
0,11701.440119,0,0
0,11702.156786,1594,1
0,11702.180744,4538,0
0,11702.198453,0,0
0,11702.214078,3593,1
0,11702.230224,0,0
0,11702.257307,3593,1
0,11702.270849,4538,0
0,11702.726057,3858,1
0,11702.861994,4538,0
0,11703.572411,0,0
0,11704.141682,4538,1
0,11704.170328,0,0
0,11704.185432,3593,1
0,11704.204182,0,0
0,11704.230224,3593,1
0,11704.243244,4538,0
0,11705.368244,0,0
0,11706.120849,4538,1
0,11706.14064,0,0
0,11706.155224,3593,1
0,11706.172932,0,0
0,11706.198453,3593,1
0,11706.211474,4538,0
0,11707.348974,0,0
0,11708.103661,4538,1
0,11708.127099,0,0
0,11708.141682,3593,1
0,11708.15939,0,0
0,11708.184911,3593,1
0,11708.197932,4538,0
0,11709.320328,0,0
0,11710.085432,4538,1
0,11710.104703,0,0
0,11710.119286,3593,1
0,11710.136994,0,0
0,11710.161994,3593,1
0,11710.175536,4538,0
0,11711.298974,0,0
0,11712.070849,4538,1
0,11712.094807,0,0
0,11712.109911,3593,1
0,11712.127099,0,0
0,11712.152619,3593,1
0,11712.16564,4538,0
0,11713.29064,0,0
0,11714.048453,4538,1
0,11714.067724,0,0
0,11714.085432,3593,1
0,11714.10314,0,0
0,11714.129182,3593,1
0,11714.142203,4538,0
0,11715.270328,0,0
0,11716.032307,4538,1
0,11716.055744,0,0
0,11716.070328,3593,1
0,11716.087515,0,0
0,11716.113036,3593,1
0,11716.126578,4538,0
0,11717.250536,0,0
0,11718.064078,4538,1
0,11718.084911,0,0
0,11718.099494,3593,1
0,11718.120328,0,0
0,11718.143765,3593,1
0,11718.156786,4538,0
0,11719.337515,0,0
0,11720.001057,4538,1
0,11720.026578,0,0
0,11720.042724,3593,1
0,11720.060432,0,0
0,11720.086474,3593,1
0,11720.099494,4538,0
0,11721.23439,0,0
0,11721.977619,4538,1
0,11721.998453,0,0
0,11722.013036,3593,1
0,11722.030224,0,0
0,11722.055744,3593,1
0,11722.069286,4538,0
0,11723.189078,0,0
0,11723.966682,4538,1
0,11723.994286,0,0
0,11724.013036,3593,1
0,11724.030224,0,0
0,11724.056786,3593,1
0,11724.069807,4538,0
0,11725.191682,0,0
0,11725.941682,4538,1
0,11725.959911,0,0
0,11725.974494,3593,1
0,11725.991161,0,0
0,11726.017203,3593,1
0,11726.030224,4538,0
0,11727.155224,0,0
0,11727.926057,4538,1
0,11727.950536,0,0
0,11727.965119,3593,1
0,11727.982828,0,0
0,11728.008349,3593,1
0,11728.021369,4538,0
0,11729.143765,0,0
0,11729.905224,4538,1
0,11729.925015,0,0
0,11729.939078,3593,1
0,11729.956265,0,0
0,11729.982307,3593,1
0,11729.995328,4538,0
0,11731.118244,0,0
0,11731.892203,4538,1
0,11731.916161,0,0
0,11731.930744,3593,1
0,11731.947411,0,0
0,11731.973453,3593,1
0,11731.986474,4538,0
0,11733.111474,0,0
0,11733.868765,4538,1
0,11733.886994,0,0
0,11733.901578,3593,1
0,11733.918765,0,0
0,11733.944286,3593,1
0,11733.957307,4538,0
0,11735.082307,0,0
0,11735.854703,4538,1
0,11735.878661,0,0
0,11735.893244,3593,1
0,11735.909911,0,0
0,11735.935432,3593,1
0,11735.948974,4538,0
0,11737.070849,0,0
0,11737.83439,4538,1
0,11737.852619,0,0
0,11737.867203,3593,1
0,11737.88439,0,0
0,11737.909911,3593,1
0,11737.922932,4538,0
0,11739.042203,0,0
0,11739.819286,4538,1
0,11739.843244,0,0
0,11739.858349,3593,1
0,11739.875536,0,0
0,11739.900536,3593,1
0,11739.914078,4538,0
0,11741.036994,0,0
0,11741.798453,4538,1
0,11741.817203,0,0
0,11741.831786,3593,1
0,11741.857307,0,0
0,11741.872932,3593,1
0,11741.885953,4538,0
0,11743.009911,0,0
0,11743.781786,4538,1
0,11743.805744,0,0
0,11743.820328,3593,1
0,11743.837515,0,0
0,11743.863036,3593,1
0,11743.876057,4538,0
0,11745.001578,0,0
0,11745.763557,4538,1
0,11745.781786,0,0
0,11745.796369,3593,1
0,11745.813036,0,0
0,11745.838557,3593,1
0,11745.851578,4538,0
0,11746.977099,0,0
0,11747.744807,4538,1
0,11747.79064,3593,0
0,11747.836474,0,0
0,11747.851578,3593,1
0,11747.864078,4538,0
0,11748.986474,0,0
0,11749.726057,4538,1
0,11749.744286,0,0
0,11749.758869,3593,1
0,11749.775536,0,0
0,11749.801578,3593,1
0,11749.814078,4538,0
0,11750.936994,0,0
0,11751.708869,4538,1
0,11751.727619,0,0
0,11751.741682,3593,1
0,11751.777099,0,0
0,11751.79689,3593,1
0,11751.809911,4538,0
0,11752.933349,0,0
0,11753.691682,4538,1
0,11753.710432,0,0
0,11753.725015,3593,1
0,11753.742203,0,0
0,11753.767203,3593,1
0,11753.780744,4538,0
0,11754.901057,0,0
0,11755.675015,4538,1
0,11755.693765,0,0
0,11755.708349,3593,1
0,11755.725536,0,0
0,11755.754703,3593,1
0,11755.767724,4538,0
0,11756.893244,0,0
0,11757.656265,4538,1
0,11757.675015,0,0
0,11757.689078,3593,1
0,11757.706265,0,0
0,11757.732307,3593,1
0,11757.745328,4538,0
0,11758.87814,0,0
0,11759.638557,4538,1
0,11759.656786,0,0
0,11759.671369,3593,1
0,11759.688557,0,0
0,11759.714599,3593,1
0,11759.727619,4538,0
0,11760.870328,0,0
0,11761.620849,4538,1
0,11761.639078,0,0
0,11761.654182,3593,1
0,11761.67189,0,0
0,11761.69689,3593,1
0,11761.710432,4538,0
0,11762.834911,0,0
0,11763.602619,4538,1
0,11763.620849,0,0
0,11763.634911,3593,1
0,11763.652099,0,0
0,11763.67814,3593,1
0,11763.691682,4538,0
0,11764.83439,0,0
0,11765.583349,4538,1
0,11765.602099,0,0
0,11765.619286,3593,1
0,11765.636474,0,0
0,11765.664078,3593,1
0,11765.677099,4538,0
0,11766.798974,0,0
0,11767.56564,4538,1
0,11767.58439,0,0
0,11767.598453,3593,1
0,11767.61564,0,0
0,11767.641682,3593,1
0,11767.655224,4538,0
0,11768.804182,0,0
0,11769.549494,4538,1
0,11769.568765,0,0
0,11769.583348,3593,1
0,11769.600536,0,0
0,11769.626057,3593,1
0,11769.639598,4538,0
0,11770.764078,0,0
0,11771.531786,4538,1
0,11771.550536,0,0
0,11771.565119,3593,1
0,11771.582307,0,0
0,11771.607828,3593,1
0,11771.621369,4538,0
0,11772.773973,0,0
0,11773.513036,4538,1
0,11773.531786,0,0
0,11773.54689,3593,1
0,11773.564078,0,0
0,11773.589598,3593,1
0,11773.602619,4538,0
0,11774.722932,0,0
0,11775.500536,4538,1
0,11775.519286,0,0
0,11775.533348,3593,1
0,11775.550015,0,0
0,11775.57814,3593,1
0,11775.591161,4538,0
0,11776.735432,0,0
0,11777.477619,4538,1
0,11777.49689,0,0
0,11777.511473,3593,1
0,11777.528661,0,0
0,11777.554182,3593,1
0,11777.567203,4538,0
0,11778.69064,0,0
0,11779.459911,4538,1
0,11779.47814,0,0
0,11779.492723,3593,1
0,11779.509911,0,0
0,11779.535432,3593,1
0,11779.548453,4538,0
0,11780.682828,0,0
0,11781.441682,4538,1
0,11781.459911,0,0
0,11781.475015,3593,1
0,11781.491682,0,0
0,11781.517203,3593,1
0,11781.530744,4538,0
0,11782.650536,0,0
0,11783.425536,4538,1
0,11783.444286,0,0
0,11783.458869,3593,1
0,11783.476057,0,0
0,11783.501578,3593,1
0,11783.514598,4538,0
0,11784.656265,3738,0
0,11785.241161,3621,1
0,11787.801578,10,1
0,11787.833869,1594,0
0,11787.883348,3738,0
0,11787.903661,4538,0
0,11787.928661,0,0
0,11787.945328,3593,1
0,11787.964078,0,0
0,11787.991161,3593,1
0,11788.004703,4538,0
0,11789.07814,0,0
0,11789.34689,4538,1
0,11789.357828,0,0
0,11789.366682,3593,1
0,11789.376578,0,0
0,11789.402098,3593,1
0,11789.40939,4538,0
0,11790.454703,0,0
0,11791.331265,4538,1
0,11791.342723,0,0
0,11791.351057,3593,1
0,11791.360953,0,0
0,11791.386994,3593,1
0,11791.394286,4538,0
0,11792.493244,3759,0
0,11792.708348,0,0
0,11793.013557,3759,1
0,11793.383869,4538,0
0,11793.396369,0,0
0,11793.405744,3593,1
0,11793.416161,0,0
0,11793.44064,3593,1
0,11793.448453,4538,0
0,11794.542723,3759,0
0,11794.814078,0,0
0,11795.294286,4538,1
0,11795.305744,0,0
0,11795.314598,3593,1
0,11795.325015,0,0
0,11795.349494,3593,1
0,11795.357828,4538,0
0,11796.467203,0,0
0,11797.275536,4538,1
0,11797.286473,0,0
0,11797.294807,3593,1
0,11797.305223,0,0
0,11797.329703,3593,1
0,11797.336994,4538,0
0,11798.400536,0,0
0,11799.258869,4538,1
0,11799.269286,0,0
0,11799.27814,3593,1
0,11799.289598,0,0
0,11799.313036,3593,1
0,11799.320328,4538,0
0,11800.417203,0,0
0,11801.239598,4538,1
0,11801.250536,0,0
0,11801.25939,3593,1
0,11801.269286,0,0
0,11801.294807,3593,1
0,11801.302098,4538,0
0,11802.383348,0,0
0,11803.222411,4538,1
0,11803.233869,0,0
0,11803.242723,3593,1
0,11803.252619,0,0
0,11803.277098,3593,1
0,11803.284911,4538,0
0,11804.361473,0,0
0,11805.204703,4538,1
0,11805.216682,0,0
0,11805.225015,3593,1
0,11805.234911,0,0
0,11805.259911,3593,1
0,11805.267203,4538,0
0,11806.317723,0,0
0,11807.186994,4538,1
0,11807.198453,0,0
0,11807.207307,3593,1
0,11807.217203,0,0
0,11807.241682,3593,1
0,11807.250015,4538,0
0,11808.419286,0,0
0,11809.179703,4036,1
0,11809.591682,3973,0
0,11810.263036,4142,0
0,11810.929182,3973,0
0,11811.022411,4142,1
0,11811.029703,3973,0
0,11811.105223,4538,0
0,11811.123453,0,0
0,11811.143244,3593,1
0,11811.155223,0,0
0,11811.180744,3593,1
0,11811.188557,4538,0
0,11811.378661,4142,1
0,11811.638557,3013,0
0,11811.735953,4142,0
0,11812.233869,6,0
0,11812.280744,3013,0
0,11812.618765,4142,0
0,11812.871369,4538,0
0,11813.816682,0,0
0,11814.131786,4538,1
0,11814.143765,0,0
0,11814.153661,3593,1
0,11814.16564,0,0
0,11814.189598,3593,1
0,11814.197411,4538,0
0,11814.885432,4142,1
0,11815.943765,4036,0
0,11816.307307,3973,0
0,11816.336994,4036,1
0,11816.34689,3973,0
0,11816.355223,4036,1
0,11816.364078,3973,0
0,11816.37189,4036,1
0,11816.395328,3973,0
0,11816.404182,4036,1
0,11816.410953,3973,0
0,11816.420848,4036,1
0,11817.269807,3973,0
0,11817.581265,4036,1
0,11817.753661,3973,0
0,11818.021369,4036,1
0,11818.629182,3380,0
0,11819.10939,4036,0
0,11827.143244,4031,0
0,11827.271369,3973,0
0,11828.303661,4538,0
0,11828.751057,4036,0
0,11829.064598,4538,0
0,11829.083869,4036,0
0,11829.105223,3593,1
0,11829.117203,4036,0
0,11829.12814,0,0
0,11829.151057,3593,1
0,11829.158869,4538,0
0,11830.138036,4036,0
0,11830.404182,0,0
0,11830.420328,4036,1
0,11830.430223,0,0
0,11830.557828,3380,1
0,11830.822932,4036,0
0,11831.129182,4538,0
0,11831.143765,0,0
0,11831.157828,3593,1
0,11831.170848,0,0
0,11831.194807,3593,1
0,11831.202619,4538,0
0,11832.207307,0,0
0,11832.456265,4036,1
0,11834.355744,4538,0
0,11834.366682,3973,0
0,11834.38439,3593,1
0,11834.394807,3973,0
0,11834.42189,3593,1
0,11834.429703,4538,0
0,11835.384911,3973,0
0,11835.406265,4036,1
0,11835.414598,3973,0
0,11835.422932,4036,1
0,11835.432307,3973,0
0,11835.440119,4036,1
0,11835.454182,3973,0
0,11835.462515,4036,1
0,11835.468765,3973,0
0,11835.476578,4036,1
0,11835.900536,3973,0
0,11835.933348,4538,1
0,11835.94064,3973,0
0,11835.952098,3593,1
0,11835.958869,4036,0
0,11835.964598,3973,0
0,11835.987515,3593,1
0,11835.994807,4538,0
0,11836.797411,4036,0
0,11837.405223,4538,0
0,11837.413557,3973,0
0,11837.425536,3593,1
0,11837.432307,4036,0
0,11837.437515,3973,0
0,11837.461994,3593,1
0,11837.469807,4036,0
0,11837.693244,4538,0
0,11838.350015,4036,0
0,11838.365119,1594,1
0,11838.402619,4036,0
0,11838.573973,3973,0
0,11838.876578,1594,1
0,11838.923973,6,0
0,11838.939598,4538,0
0,11838.947411,3973,0
0,11838.958869,3593,1
0,11838.966682,3973,0
0,11838.995328,3593,1
0,11839.003661,4538,0
0,11839.675015,3973,0
0,11839.706265,4036,1
0,11840.890119,4538,0
0,11840.898973,3973,0
0,11840.910432,3593,1
0,11840.919286,4036,0
0,11840.925015,3973,0
0,11840.945848,3593,1
0,11840.953661,4538,0
0,11841.59064,4036,0
0,11841.730744,3973,0
0,11841.750015,4036,1
0,11841.755744,3973,0
0,11841.772932,4036,1
0,11842.025536,3013,0
0,11842.189598,4538,0
0,11842.198453,4036,0
0,11842.208869,3593,1
0,11842.216161,4036,0
0,11842.245848,3593,1
0,11842.253661,4538,0
0,11842.904182,4036,0
0,11843.007307,3973,0
0,11843.548453,6,1
0,11843.564598,3973,0
0,11843.864598,4538,1
0,11843.873453,3973,0
0,11843.883348,3593,1
0,11843.891161,3973,0
0,11843.920848,3593,1
0,11843.92814,4538,0
0,11844.613557,4036,0
0,11846.193244,4538,0
0,11846.203661,3973,0
0,11846.218765,3593,1
0,11846.227098,4036,0
0,11846.232828,3973,0
0,11846.260953,3593,1
0,11846.269286,4538,0
0,11846.913557,4036,0
0,11847.022411,3973,0
0,11847.04064,4036,1
0,11847.046369,3973,0
0,11847.059911,4036,1
0,11847.284911,3013,0
0,11847.45314,4036,0
0,11847.573453,3973,0
0,11847.840119,4538,1
0,11847.850536,3973,0
0,11847.863036,3593,1
0,11847.870848,3973,0
0,11847.899494,3593,1
0,11847.907307,4538,0
0,11848.54689,3973,0
0,11848.822411,4538,1
0,11848.830744,3973,0
0,11848.84064,3593,1
0,11848.847932,3973,0
0,11848.87814,3593,1
0,11848.885953,4538,0
0,11849.546369,3973,0
0,11849.808869,4538,1
0,11849.817203,3973,0
0,11849.826578,3593,1
0,11849.833348,3973,0
0,11849.863036,3593,1
0,11849.871369,4538,0
0,11850.55939,4036,0
0,11851.369807,2449,0
0,11851.599494,4538,0
0,11851.607828,4036,0
0,11851.729182,3593,0
0,11851.736994,3973,0
0,11851.77189,3593,1
0,11851.780223,4538,0
0,11852.422411,4036,0
0,11852.895848,4538,0
0,11852.903661,3973,0
0,11852.914598,3593,1
0,11852.921369,3973,0
0,11852.950536,3593,1
0,11852.958348,4538,0
0,11853.600015,4036,0
0,11858.849494,4031,0
0,11858.97814,4538,0
0,11858.991161,3973,0
0,11859.007307,3593,1
0,11859.017723,3973,0
0,11859.046369,3593,1
0,11859.055223,4538,0
0,11859.700536,3973,0
0,11860.526057,0,0
0,11860.713557,4538,1
0,11860.726057,0,0
0,11860.736473,3593,1
0,11860.747411,0,0
0,11860.777619,3593,1
0,11860.785432,4538,0
0,11861.482307,0,0
0,11861.695328,4538,1
0,11861.706265,0,0
0,11861.714598,3593,1
0,11861.724494,0,0
0,11861.748973,3593,1
0,11861.756786,4538,0
0,11862.44064,0,0
0,11862.686473,4538,1
0,11862.697411,0,0
0,11862.712515,3593,1
0,11862.722932,0,0
0,11862.74689,3593,1
0,11862.754182,4538,0
0,11863.41564,4036,0
0,11866.595848,3965,0
0,11871.773453,3,1
0,11871.792723,4538,0
0,11871.813557,3973,0
0,11871.842203,3593,1
0,11871.854182,3973,0
0,11871.882828,3593,1
0,11871.891682,4538,0
0,11872.534911,3973,0
0,11872.611994,4538,1
0,11872.619286,3965,0
0,11872.629703,3593,1
0,11872.636473,3965,0
0,11872.665119,3593,1
0,11872.672932,4538,0
0,11873.30939,3965,0
0,11873.635432,4538,1
0,11873.643244,3973,0
0,11873.652619,3593,1
0,11873.658869,3973,0
0,11873.688036,3593,1
0,11873.695328,4538,0
0,11874.33439,3973,0
0,11874.377619,4036,1
0,11874.393765,3965,0
0,11874.61564,4538,1
0,11874.622932,3973,0
0,11874.632307,3593,1
0,11874.638557,3973,0
0,11874.647932,4036,1
0,11874.65939,3973,0
0,11874.668765,3593,1
0,11874.676057,4538,0
0,11875.31564,3965,0
0,11875.575015,4538,1
0,11875.582307,3973,0
0,11875.591682,3593,1
0,11875.598453,3973,0
0,11875.606786,4036,1
0,11875.619807,3973,0
0,11875.629703,3593,1
0,11875.641682,4538,0
0,11876.285432,3973,0
0,11876.295848,4036,1
0,11876.303661,3973,0
0,11876.311473,4036,1
0,11877.252619,4067,0
0,11877.974494,3013,0
0,11878.24064,4067,0
0,11878.374494,4538,0
0,11878.388036,3973,0
0,11878.405744,4067,1
0,11878.411473,3593,0
0,11878.421369,3973,0
0,11878.429703,4067,1
0,11878.547932,3593,0
0,11878.556786,4538,0
0,11879.242723,4067,0
0,11880.561994,4538,0
0,11880.573453,3973,0
0,11880.587515,3593,1
0,11880.597932,3965,0
0,11880.626578,3593,1
0,11880.633869,4538,0
0,11881.277098,3965,0
0,11881.528661,4538,1
0,11881.535953,3973,0
0,11881.545328,3593,1
0,11881.552098,3973,0
0,11881.580744,3593,1
0,11881.588036,4538,0
0,11882.228661,3973,0
0,11882.51564,4538,1
0,11882.523453,3965,0
0,11882.533348,3593,1
0,11882.540119,3965,0
0,11882.568244,3593,1
0,11882.575536,4538,0
0,11883.213557,3965,0
0,11883.503661,4538,1
0,11883.510432,3965,0
0,11883.519807,3593,1
0,11883.526578,3965,0
0,11883.554182,3593,1
0,11883.561473,4538,0
0,11884.213557,3965,0
0,11884.800015,4538,1
0,11884.807307,3965,0
0,11884.816161,3593,1
0,11884.822932,3965,0
0,11884.851057,3593,1
0,11884.858348,4538,0
0,11885.501578,3973,0
0,11886.393244,3965,0
0,11886.703661,4538,1
0,11886.711994,3965,0
0,11886.72189,3593,1
0,11886.728661,3965,0
0,11886.756786,3593,1
0,11886.764078,4538,0
0,11887.402619,3965,0
0,11888.635953,4538,1
0,11888.644286,3965,0
0,11888.653661,3593,1
0,11888.660432,3965,0
0,11888.688557,3593,1
0,11888.695848,4538,0
0,11889.333869,3965,0
0,11890.479703,4538,1
0,11890.486994,3965,0
0,11890.495848,3593,1
0,11890.502098,3965,0
0,11890.530223,3593,1
0,11890.537515,4538,0
0,11891.176057,3965,0
0,11891.45939,4538,1
0,11891.466682,3965,0
0,11891.475536,3593,1
0,11891.482307,3965,0
0,11891.510953,3593,1
0,11891.518244,4538,0
0,11892.185432,3965,0
0,11892.423453,4538,1
0,11892.430223,3965,0
0,11892.439598,3593,1
0,11892.446369,3965,0
0,11892.474494,3593,1
0,11892.481265,4538,0
0,11893.120848,3965,0
0,11893.443244,4538,1
0,11893.450015,3965,0
0,11893.458869,3593,1
0,11893.46564,3965,0
0,11893.493244,3593,1
0,11893.500536,4538,0
0,11894.138557,3965,0
0,11894.404703,4538,1
0,11894.411473,3965,0
0,11894.420328,3593,1
0,11894.427098,3965,0
0,11894.454703,3593,1
